Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
02-06-2026 17:00,AKGRT,7.28,7.74,7.24,7.74,5600729.0,0.0,0.46,0.04,1021.95,0.46,1851546.4,202.49,0.0,True,79.36,0.05,0.02,0.03,2026-06-02,7.28,6.32,0,,7.15,ATH,False,False
02-06-2026 17:00,ANELE,89.85,100.0,87.8,99.95,2468050.0,0.05,10.1,0.3,3323.73,10.1,604044.9,308.59,0.0,True,64.48,1.88,1.99,-0.1,2026-06-02,96.1,4.01,0,,85.6,ATH,False,False
02-06-2026 17:00,HEDEF,97.41,102.41,97.41,101.96,1371854.89,0.45,4.55,0.6,660.87,4.55,353881.09,287.66,0.1,True,75.38,1.72,0.97,0.75,2026-06-02,96.17,6.01,0,,88.05,ATH,False,False
02-06-2026 17:00,CIMSA,53.0,53.9,53.0,53.7,1105299.0,0.2,0.7,0.21,241.46,0.7,489428.0,125.83,0.29,True,69.95,0.34,0.12,0.22,2026-06-02,51.15,4.99,1,53.9,51.0,53.9,False,False
02-06-2026 17:00,ENERY,8.85,9.0,8.85,8.97,13679971.0,0.03,0.12,0.02,531.58,0.12,4380819.5,212.27,0.25,True,67.7,0.05,0.05,0.0,2026-06-02,8.79,2.05,0,,8.72,9.0,False,False
02-06-2026 17:00,PKART,153.3,159.9,153.3,159.9,265540.0,0.0,6.6,1.35,388.89,6.6,154315.5,72.08,0.0,True,68.02,2.91,2.09,0.82,2026-06-02,145.4,9.97,0,,138.5,ATH,False,False
02-06-2026 16:00,EGEGY,29.66,30.98,29.56,30.76,1298410.0,0.22,1.1,0.13,759.38,1.1,469818.0,176.36,0.2,True,65.14,-0.06,-0.18,0.12,2026-06-02,29.02,6.0,0,,29.0,31.1,False,False
02-06-2026 16:00,GOZDE,19.91,20.26,19.91,20.18,729965.0,0.08,0.27,0.07,280.28,0.27,426422.2,71.18,0.3,True,71.42,0.17,0.13,0.04,2026-06-02,19.36,4.24,1,20.26,18.1,20.26,False,False
02-06-2026 16:00,IZFAS,65.3,68.0,65.3,67.85,1322752.0,0.15,2.55,0.24,962.5,2.55,745466.9,77.44,0.06,True,71.57,0.37,0.3,0.07,2026-06-02,66.25,2.42,0,,63.0,ATH,False,False
02-06-2026 16:00,ESCAR,49.5,52.8,49.3,52.8,3869630.0,0.0,3.3,0.41,712.81,3.3,765643.6,405.41,0.0,True,75.73,0.3,-0.04,0.34,2026-06-02,48.0,10.0,0,,46.88,53.4,False,False
02-06-2026 16:00,GZNMI,72.95,75.45,72.1,75.2,792004.0,0.25,2.25,0.49,359.18,2.25,505708.4,56.61,0.11,True,74.36,1.86,1.75,0.1,2026-06-02,69.75,7.81,0,,69.0,ATH,False,False
02-06-2026 16:00,QUAGR,4.14,4.29,4.05,4.25,54377977.0,0.04,0.11,0.03,279.31,0.11,27815709.1,95.49,0.36,True,69.96,0.1,0.09,0.01,2026-06-02,4.0,6.25,0,,3.73,ATH,False,False
02-06-2026 16:00,MARMR,2.61,2.65,2.61,2.64,35543983.0,0.01,0.03,0.0,2900.0,0.03,9168359.4,287.68,0.33,True,53.18,-0.01,-0.01,-0.0,2026-06-02,2.6,1.54,0,,2.59,2.69,False,False
02-06-2026 16:00,BULGS,41.22,42.16,41.16,42.08,1216017.0,0.08,0.86,0.13,541.79,0.86,422156.4,188.05,0.09,True,68.22,0.2,0.11,0.09,2026-06-02,40.2,4.68,0,,40.2,42.98,False,False
02-06-2026 16:00,RUZYE,12.23,12.57,12.22,12.52,1480001.0,0.05,0.29,0.03,728.57,0.29,496337.7,198.18,0.17,True,73.93,0.11,0.1,0.01,2026-06-02,12.14,3.13,0,,11.85,ATH,False,False
02-06-2026 16:00,TUPRS,243.6,249.3,243.4,247.8,5853527.0,1.5,4.2,0.76,452.63,4.2,2732040.6,114.25,0.36,True,66.04,1.4,0.77,0.63,2026-06-02,244.9,1.18,0,,238.2,253.5,False,False
02-06-2026 16:00,HATEK,17.3,18.05,17.27,17.99,1151575.0,0.06,0.69,0.15,366.22,0.69,388000.0,196.8,0.09,True,80.04,0.23,0.14,0.09,2026-06-02,16.8,7.08,0,,16.26,ATH,False,False
02-06-2026 16:00,SRVGY,3.03,3.05,3.02,3.05,6369900.0,0.0,0.02,0.0,400.0,0.02,3148812.8,102.3,0.0,True,55.69,0.0,0.0,-0.0,2026-06-02,3.01,1.33,0,,2.99,3.12,False,False
02-06-2026 15:00,ASELS,395.25,404.5,394.75,403.75,4720565.0,0.75,8.5,1.42,496.49,8.5,2867887.1,64.6,0.09,True,64.76,0.38,-1.46,1.83,2026-06-02,384.0,5.14,0,,383.0,413.0,False,False
02-06-2026 15:00,VAKBN,32.92,33.9,32.9,33.86,18875541.0,0.04,0.94,0.16,487.5,0.94,9684984.1,94.89,0.04,True,77.23,0.56,0.38,0.19,2026-06-02,31.08,8.94,0,,28.68,ATH,False,False
02-06-2026 15:00,FONET,5.82,6.17,5.79,6.07,13899038.0,0.1,0.25,0.03,681.25,0.25,5269088.4,163.78,0.4,True,82.09,0.13,0.1,0.03,2026-06-02,5.65,7.43,0,,5.33,ATH,False,False
02-06-2026 15:00,AKYHO,2.75,2.82,2.75,2.82,516199.0,0.0,0.07,0.01,775.0,0.07,261894.7,97.1,0.0,True,65.56,0.03,0.03,0.0,2026-06-02,2.75,2.55,1,2.82,2.37,ATH,False,False
02-06-2026 15:00,POLHO,20.7,21.36,20.7,21.36,1032690.0,0.0,0.66,0.08,768.42,0.66,564988.9,82.78,0.0,True,78.1,0.24,0.18,0.06,2026-06-02,20.2,5.74,0,,17.5,ATH,False,False
02-06-2026 15:00,IHLAS,2.07,2.09,2.07,2.09,6506132.0,0.0,0.02,0.0,900.0,0.02,2791267.6,133.09,0.0,True,59.96,0.01,0.01,0.0,2026-06-02,2.03,2.96,0,,2.03,ATH,False,False
02-06-2026 14:00,AVHOL,43.0,44.5,42.96,44.36,528350.0,0.14,1.36,0.03,3900.0,1.36,209167.0,152.6,0.1,True,67.63,0.88,0.98,-0.1,2026-06-02,43.26,2.54,0,,42.6,44.74,False,False
02-06-2026 14:00,CWENE,41.48,43.5,41.42,43.42,17954223.0,0.08,1.94,0.23,743.48,1.94,8875054.7,102.3,0.04,True,77.85,1.04,0.95,0.09,2026-06-02,41.5,4.63,0,,33.02,ATH,False,False
02-06-2026 14:00,HLGYO,6.26,6.32,6.25,6.31,13157282.0,0.01,0.05,0.01,257.14,0.05,6659275.0,97.58,0.2,True,78.5,0.09,0.08,0.01,2026-06-02,6.13,2.94,0,,5.42,ATH,False,False
02-06-2026 14:00,METRO,7.55,7.91,7.55,7.87,3058546.0,0.04,0.32,0.01,3455.56,0.32,1162146.3,163.18,0.12,True,65.97,0.09,0.09,-0.0,2026-06-02,7.74,1.68,0,,7.52,ATH,False,False
02-06-2026 14:00,KRONT,19.86,20.52,19.86,20.44,806986.0,0.08,0.58,0.06,835.48,0.58,413974.8,94.94,0.14,True,72.23,0.48,0.4,0.08,2026-06-02,19.57,4.45,0,,15.78,ATH,False,False
02-06-2026 14:00,DITAS,35.12,38.74,34.8,38.46,2270512.0,0.28,3.34,0.07,4671.43,3.34,535447.7,324.04,0.08,True,66.55,0.63,0.81,-0.19,2026-06-02,36.62,5.02,2,34.8,34.8,ATH,False,False
02-06-2026 14:00,HATSN,57.35,60.55,57.3,59.7,3582326.0,0.85,2.35,0.15,1416.13,2.35,988759.0,262.31,0.36,True,68.62,1.21,1.46,-0.25,2026-06-02,56.3,6.04,0,,55.25,61.8,False,False
02-06-2026 13:00,ANGEN,11.24,11.41,11.24,11.4,938865.0,0.01,0.16,0.01,1233.33,0.16,490044.5,91.59,0.06,True,58.65,0.02,-0.0,0.02,2026-06-02,11.21,1.69,0,,11.07,11.53,False,False
02-06-2026 13:00,INVEO,8.25,8.53,8.24,8.46,2294587.0,0.07,0.21,0.0,20900.0,0.21,897539.8,155.65,0.33,True,63.7,0.07,0.05,0.01,2026-06-02,8.13,4.06,0,,7.18,8.48,False,False
02-06-2026 13:00,DUNYH,114.8,119.3,114.5,118.9,449896.0,0.4,4.1,0.49,736.73,4.1,231410.1,94.42,0.1,True,47.98,-2.95,-3.96,1.01,2026-06-02,116.0,2.5,0,,113.5,119.9,True,False
02-06-2026 13:00,CGCAM,42.44,45.26,42.3,44.66,8562401.0,0.6,2.22,0.17,1221.43,2.22,1152518.9,642.93,0.27,True,72.46,0.65,0.55,0.1,2026-06-02,41.18,8.45,0,,41.12,ATH,False,False
02-06-2026 13:00,MTRKS,27.08,27.98,27.02,27.92,512624.0,0.06,0.84,0.12,624.14,0.84,286324.4,79.04,0.07,True,78.18,0.86,0.77,0.09,2026-06-02,26.52,5.28,0,,21.94,ATH,False,False
02-06-2026 12:00,HURGZ,7.82,8.11,7.78,8.04,3306082.0,0.07,0.22,0.01,2100.0,0.22,1671091.0,97.84,0.32,True,57.99,-0.01,-0.01,0.0,2026-06-02,7.73,4.01,0,,7.65,8.35,False,False
02-06-2026 12:00,HRKET,93.8,105.0,93.75,104.1,3076323.0,0.9,10.3,0.42,2323.53,10.3,869422.2,253.84,0.09,True,77.23,5.06,5.12,-0.06,2026-06-02,96.5,7.88,0,,92.0,ATH,False,False
02-06-2026 12:00,MSGYO,6.0,6.23,5.97,6.2,1360521.0,0.03,0.2,0.01,1566.67,0.2,312750.2,335.02,0.15,True,69.61,0.04,0.03,0.01,2026-06-02,5.91,4.91,0,,5.9,ATH,False,False
02-06-2026 12:00,SMRVA,16.89,17.3,16.85,17.27,3621941.0,0.03,0.38,0.05,708.51,0.38,2333159.7,55.24,0.08,True,68.3,0.13,0.06,0.07,2026-06-02,16.51,4.6,0,,16.32,ATH,False,False
02-06-2026 12:00,ISDMR,64.9,67.95,64.55,67.15,3028383.0,0.8,2.25,0.16,1263.64,2.25,826902.1,266.23,0.36,True,79.38,2.2,1.94,0.26,2026-06-02,63.45,5.83,1,67.95,52.3,67.95,False,False
02-06-2026 12:00,KRVGD,3.36,3.56,3.33,3.55,10262454.0,0.01,0.19,0.02,804.76,0.19,3619754.5,183.51,0.05,True,78.37,0.06,0.03,0.03,2026-06-02,3.27,8.56,0,,3.13,ATH,False,False
02-06-2026 12:00,NUGYO,10.29,11.02,10.28,11.02,2984589.0,0.0,0.73,0.08,769.05,0.73,707590.0,321.8,0.0,True,82.38,0.33,0.29,0.04,2026-06-02,10.02,9.98,0,,8.81,ATH,False,False
02-06-2026 12:00,KRSTL,12.13,12.37,12.13,12.32,1846180.0,0.05,0.19,0.02,660.0,0.19,1176308.8,56.95,0.26,True,72.63,0.22,0.2,0.02,2026-06-02,12.01,2.58,0,,11.3,ATH,False,False
02-06-2026 12:00,IHEVA,2.17,2.21,2.17,2.21,743328.0,0.0,0.04,0.0,900.0,0.04,328449.9,126.31,0.0,True,62.76,0.01,0.01,0.0,2026-06-02,2.17,1.84,0,,2.16,2.22,False,False
02-06-2026 11:00,DGATE,118.6,122.6,118.4,121.6,268485.0,1.0,3.0,0.66,354.55,3.0,116003.0,131.45,0.33,True,86.62,3.72,3.0,0.72,2026-06-02,116.2,4.65,0,,93.0,ATH,False,False
02-06-2026 11:00,KNFRT,13.39,14.63,13.3,14.63,13561252.0,0.0,1.24,0.12,968.97,1.24,1963685.9,590.6,0.0,True,75.77,0.36,0.27,0.09,2026-06-02,13.3,10.0,0,,11.05,ATH,False,False
02-06-2026 11:00,ARDYZ,65.2,67.9,64.65,67.5,1491370.0,0.4,2.3,0.48,384.21,2.3,713857.5,108.92,0.17,True,79.47,1.98,1.62,0.36,2026-06-02,64.5,4.65,0,,57.8,ATH,False,False
02-06-2026 11:00,MCARD,210.8,216.2,209.0,215.1,1017631.0,1.1,4.3,0.44,877.27,4.3,539213.1,88.73,0.26,True,71.37,6.31,5.69,0.62,2026-06-02,211.0,1.94,0,,167.7,ATH,False,False
02-06-2026 11:00,PENTA,16.53,16.97,16.44,16.92,1392682.0,0.05,0.39,0.0,38900.0,0.39,635851.6,119.03,0.13,True,71.83,0.36,0.36,0.0,2026-06-02,16.53,2.36,0,,13.95,17.08,False,False
02-06-2026 11:00,CRDFA,35.9,36.88,35.66,36.86,372626.0,0.02,0.96,0.01,6757.14,0.96,208164.1,79.01,0.02,True,53.23,-0.01,0.07,-0.08,2026-06-02,36.34,1.43,0,,35.52,37.5,False,False
02-06-2026 11:00,IHAAS,90.45,94.35,88.75,93.9,1273788.0,0.45,3.45,0.49,604.08,3.45,259580.5,390.71,0.13,True,83.91,2.75,2.42,0.33,2026-06-02,87.85,6.89,0,,72.95,ATH,False,False
02-06-2026 11:00,EUYO,5.77,5.97,5.75,5.94,195518.0,0.03,0.17,0.02,580.0,0.17,70876.9,175.86,0.18,True,64.87,0.03,0.02,0.01,2026-06-02,5.61,5.88,0,,5.55,6.09,False,False
02-06-2026 11:00,KLSYN,11.89,12.89,11.89,12.89,11340067.0,0.0,1.0,0.09,1049.43,1.0,1816149.0,524.4,0.0,True,81.01,0.48,0.43,0.05,2026-06-02,11.72,9.98,0,,11.55,ATH,False,False
02-06-2026 11:00,CELHA,18.29,19.1,18.2,18.98,2951280.0,0.12,0.69,0.07,871.83,0.69,1481133.7,99.26,0.17,True,82.51,0.86,0.83,0.03,2026-06-02,18.28,3.83,0,,13.4,ATH,False,False
02-06-2026 10:00,SMRTG,12.1,12.62,12.04,12.52,26617382.0,0.1,0.42,0.03,1348.28,0.42,8034092.9,231.31,0.24,True,62.44,0.03,0.01,0.02,2026-06-02,12.02,4.16,0,,11.75,12.77,False,False
02-06-2026 10:00,TTKOM,61.45,62.75,61.45,62.55,10635396.0,0.2,1.1,0.08,1194.12,1.1,3624506.6,193.43,0.18,True,65.24,0.44,0.37,0.06,2026-06-02,61.0,2.54,0,,60.75,62.7,False,False
02-06-2026 10:00,PETKM,22.88,23.5,22.44,23.48,17463743.0,0.02,0.6,0.08,669.23,0.6,5527989.0,215.91,0.03,True,63.83,0.04,-0.09,0.14,2026-06-02,23.06,1.82,2,22.44,22.44,ATH,False,False
02-06-2026 10:00,YKBNK,33.94,34.72,33.88,34.66,63224488.0,0.06,0.72,0.06,1141.38,0.72,20175766.5,213.37,0.08,True,65.17,0.14,0.03,0.11,2026-06-02,33.42,3.71,0,,30.42,37.08,False,False
02-06-2026 10:00,YEOTK,113.1,121.6,112.7,120.5,5613440.0,1.1,7.4,1.16,537.93,7.4,1448154.5,287.63,0.15,True,66.96,0.53,-0.25,0.78,2026-06-02,112.3,7.3,0,,105.6,123.6,False,False
02-06-2026 10:00,XU100,13819.39,13990.34,13810.24,13989.46,1987195951.0,0.88,170.07,13.84,1128.56,170.07,807541087.4,146.08,0.01,True,61.78,16.02,5.82,10.19,2026-06-02,13703.96,2.08,0,,13662.75,14089.76,False,False
02-06-2026 10:00,XU030,15649.11,15879.66,15640.46,15879.35,1110520005.0,0.31,230.24,17.86,1189.35,230.24,453109783.9,145.09,0.0,True,60.66,-6.52,-20.63,14.11,2026-06-02,15512.12,2.37,0,,15480.83,15921.34,False,False
02-06-2026 10:00,XBANK,15746.4,16066.52,15746.4,16059.53,347401846.0,6.99,313.13,32.35,867.94,313.13,123115899.3,182.17,0.02,True,63.63,39.61,14.02,25.59,2026-06-02,15515.88,3.5,0,,15483.52,16795.32,False,False
02-06-2026 10:00,ORGE,110.2,115.4,108.3,115.2,913730.0,0.2,5.0,1.16,331.03,5.0,334709.4,172.99,0.04,True,72.96,1.8,0.85,0.95,2026-06-02,108.4,6.27,0,,99.0,ATH,False,False
02-06-2026 10:00,KLRHO,99.6,105.4,97.5,104.7,5975555.0,0.7,5.1,0.63,716.0,5.1,1437821.7,315.6,0.14,True,70.42,0.37,-0.67,1.05,2026-06-02,97.15,7.77,1,105.4,88.35,105.4,False,False
02-06-2026 10:00,MGROS,666.5,673.5,666.0,672.5,339727.0,1.0,6.0,0.25,2300.0,6.0,190980.0,77.89,0.17,True,53.26,-2.08,-2.6,0.52,2026-06-02,664.0,1.28,0,,657.0,695.0,False,False
02-06-2026 10:00,TSKB,11.31,11.56,11.3,11.54,6673093.0,0.02,0.23,0.02,1252.94,0.23,3762897.6,77.34,0.09,True,62.67,0.03,0.0,0.02,2026-06-02,11.22,2.85,0,,11.08,12.14,False,False
02-06-2026 10:00,SISE,45.92,46.86,45.92,46.8,13730029.0,0.06,0.88,0.04,1900.0,0.88,5236628.3,162.19,0.07,True,59.95,0.09,0.1,-0.01,2026-06-02,45.5,2.86,0,,45.12,47.18,False,False
02-06-2026 10:00,MNDRS,11.67,11.81,11.65,11.81,1397840.0,0.0,0.14,0.01,1455.56,0.14,529620.2,163.93,0.0,True,62.44,0.06,0.05,0.01,2026-06-02,11.64,1.46,0,,11.53,11.83,False,False
02-06-2026 10:00,ISKPL,12.98,13.68,12.82,13.6,35427689.0,0.08,0.62,0.0,20566.67,0.62,18854981.8,87.9,0.13,True,46.02,-0.62,-0.79,0.17,2026-06-02,12.7,7.09,0,,12.12,22.54,True,False
02-06-2026 10:00,TOASO,299.75,306.75,299.5,306.25,909506.0,0.5,6.5,0.22,2788.89,6.5,285700.4,218.34,0.08,True,59.76,0.68,0.76,-0.08,2026-06-02,296.0,3.46,0,,292.5,309.25,False,False
02-06-2026 10:00,TAVHL,261.75,268.75,261.75,267.25,1192480.0,1.5,5.5,0.5,1000.0,5.5,410708.4,190.35,0.27,True,64.56,1.79,1.24,0.55,2026-06-02,257.0,3.99,1,268.75,251.75,268.75,False,False
02-06-2026 10:00,ISCTR,13.21,13.45,13.2,13.44,156698182.0,0.01,0.23,0.0,5650.0,0.23,53738975.8,191.59,0.04,True,59.26,0.01,0.0,0.01,2026-06-02,13.1,2.6,0,,13.08,13.53,False,False
02-06-2026 10:00,SOKM,48.12,48.76,48.12,48.58,1321051.0,0.18,0.46,0.0,22900.0,0.46,796625.4,65.83,0.39,True,50.64,-0.25,-0.28,0.03,2026-06-02,48.0,1.21,0,,47.76,50.45,False,False
02-06-2026 10:00,KLYPV,63.2,64.3,63.15,64.3,566428.0,0.0,1.1,0.07,1366.67,1.1,228042.2,148.39,0.0,True,67.98,0.71,0.73,-0.01,2026-06-02,62.75,2.47,0,,61.8,ATH,False,False
02-06-2026 10:00,OZKGY,13.22,13.87,13.22,13.75,2661972.0,0.12,0.53,0.11,360.87,0.53,1183980.5,124.83,0.23,True,79.03,0.27,0.2,0.07,2026-06-02,13.29,3.46,0,,12.3,ATH,False,False
02-06-2026 10:00,A1CAP,10.22,10.45,10.22,10.39,3130789.0,0.06,0.17,0.02,672.73,0.17,1262834.0,147.92,0.35,True,62.92,0.05,0.02,0.03,2026-06-02,10.12,2.67,0,,9.82,ATH,False,False
02-06-2026 10:00,HALKB,44.28,46.46,44.26,46.44,24611172.0,0.02,2.16,0.27,688.32,2.16,8615243.8,185.67,0.01,True,75.27,1.37,1.3,0.07,2026-06-02,43.5,6.76,0,,34.94,ATH,False,False
02-06-2026 10:00,GARAN,124.3,127.7,124.2,127.6,8764276.0,0.1,3.3,0.15,2100.0,3.3,3135680.0,179.5,0.03,True,62.88,0.17,-0.05,0.22,2026-06-02,123.1,3.66,0,,122.1,130.7,False,False
02-06-2026 10:00,AYDEM,25.74,26.44,25.7,26.26,478862.0,0.18,0.52,0.05,1030.43,0.52,261450.3,83.16,0.35,True,70.03,0.25,0.18,0.07,2026-06-02,25.64,2.42,0,,24.64,ATH,False,False
02-06-2026 10:00,ASTOR,334.0,351.0,331.75,350.5,11284874.0,0.5,16.5,1.32,1145.28,16.5,3456443.2,226.49,0.03,True,64.37,-0.17,-2.15,1.98,2026-06-02,330.5,6.05,0,,311.5,354.75,False,False
02-06-2026 10:00,ARCLK,104.3,105.8,104.2,105.8,596022.0,0.0,1.5,0.12,1150.0,1.5,205360.2,190.23,0.0,True,57.78,0.06,-0.0,0.06,2026-06-02,104.0,1.73,0,,103.5,108.5,False,False
02-06-2026 10:00,ALVES,2.78,2.96,2.78,2.92,65867443.0,0.04,0.14,0.01,833.33,0.14,17255736.7,281.71,0.29,True,68.26,0.02,-0.01,0.02,2026-06-02,2.76,5.8,0,,2.62,ATH,False,False
02-06-2026 10:00,ALARK,96.7,98.1,96.7,97.95,1041258.0,0.15,1.25,0.05,2400.0,1.25,430881.0,141.66,0.12,True,60.48,0.38,0.43,-0.05,2026-06-02,96.05,1.98,0,,94.55,98.0,False,False
02-06-2026 10:00,EUPWR,75.6,82.05,74.9,82.05,20600389.0,0.0,6.45,0.68,855.56,6.45,5959056.9,245.7,0.0,True,67.75,-0.32,-0.47,0.15,2026-06-02,74.6,9.99,1,82.05,72.45,91.95,False,False
02-06-2026 10:00,AKFYE,21.88,22.12,21.82,22.06,1491984.0,0.06,0.18,0.0,8900.0,0.18,606622.9,145.95,0.33,True,57.37,0.1,0.08,0.02,2026-06-02,21.9,0.73,0,,21.26,22.32,False,False
02-06-2026 10:00,AKBNK,64.5,66.1,64.5,66.05,53199324.0,0.05,1.55,0.08,1966.67,1.55,19553558.8,172.07,0.03,True,60.27,-0.05,-0.16,0.11,2026-06-02,63.7,3.69,0,,63.4,66.15,False,False
02-06-2026 10:00,CATES,40.12,40.84,39.78,40.74,500397.0,0.1,0.62,0.01,7650.0,0.62,161596.3,209.66,0.16,True,67.99,0.57,0.58,-0.01,2026-06-02,39.6,2.88,0,,35.68,41.8,False,False
02-06-2026 10:00,FZLGY,14.0,14.49,13.79,14.41,13822048.0,0.08,0.41,0.03,1071.43,0.41,2736184.1,405.16,0.2,True,68.42,0.12,0.05,0.07,2026-06-02,13.79,4.5,0,,13.45,ATH,False,False
02-06-2026 10:00,AKSA,10.56,10.78,10.55,10.73,6082596.0,0.05,0.17,0.01,1788.89,0.17,2120254.3,186.88,0.29,True,61.88,0.01,-0.01,0.02,2026-06-02,10.47,2.48,0,,10.42,11.16,False,False
02-06-2026 10:00,GESAN,71.7,76.85,71.1,76.5,13740318.0,0.35,4.8,0.66,627.27,4.8,5836656.3,135.41,0.07,True,65.28,0.76,0.79,-0.03,2026-06-02,71.0,7.75,0,,68.1,80.0,False,False
02-06-2026 10:00,AEFES,19.48,19.78,19.48,19.76,8753889.0,0.02,0.28,0.03,900.0,0.28,3532501.9,147.81,0.07,True,60.29,0.06,0.05,0.01,2026-06-02,19.41,1.8,0,,19.23,19.86,False,False
01-06-2026 17:00,AHSGY,22.06,22.62,22.02,22.5,1034694.0,0.12,0.44,0.11,315.09,0.44,367442.8,181.59,0.27,True,71.29,0.46,0.35,0.11,2026-06-01,21.32,5.53,0,,18.4,ATH,False,False
01-06-2026 17:00,ONRYT,80.05,83.55,79.95,83.55,794702.0,0.0,3.5,0.12,2943.48,3.5,491526.2,61.68,0.0,True,72.74,2.95,2.82,0.13,2026-06-01,78.5,6.43,0,,62.0,ATH,False,False
01-06-2026 17:00,ETYAT,10.0,10.39,9.95,10.34,323990.0,0.05,0.34,0.01,2733.33,0.34,173457.2,86.78,0.15,True,70.55,0.3,0.33,-0.03,2026-06-01,10.2,1.37,0,,7.76,10.5,False,False
01-06-2026 17:00,YKSLN,3.51,3.65,3.49,3.64,2570351.0,0.01,0.13,0.02,664.71,0.13,1054826.6,143.68,0.08,True,71.74,0.05,0.04,0.01,2026-06-01,3.47,4.9,0,,3.11,3.74,False,False
01-06-2026 17:00,FENER,4.24,4.31,4.24,4.31,55447619.0,0.0,0.07,0.01,438.46,0.07,36246327.2,52.97,0.0,True,70.23,0.11,0.09,0.02,2026-06-01,4.02,7.21,0,,3.76,ATH,False,False
01-06-2026 17:00,MARKA,59.2,61.5,58.9,60.85,398104.0,0.65,1.65,0.29,468.97,1.65,214740.1,85.39,0.39,True,67.89,1.18,0.89,0.3,2026-06-01,57.7,5.46,0,,52.25,63.6,False,False
01-06-2026 17:00,BUCIM,6.06,6.11,6.04,6.1,1065448.0,0.01,0.04,0.0,3900.0,0.04,577153.6,84.6,0.25,True,60.6,0.03,0.03,0.0,2026-06-01,6.01,1.5,0,,5.72,ATH,False,False
01-06-2026 17:00,ATATP,229.7,242.0,228.9,242.0,786549.0,0.0,12.3,2.1,485.71,12.3,337019.3,133.38,0.0,True,70.45,8.31,7.29,1.02,2026-06-01,220.0,10.0,0,,179.1,ATH,False,False
01-06-2026 17:00,AZTEK,5.55,5.85,5.5,5.78,14368788.0,0.07,0.23,0.04,505.26,0.23,7923958.0,81.33,0.3,True,72.01,0.28,0.26,0.02,2026-06-01,5.4,7.04,0,,4.24,5.94,False,False
01-06-2026 17:00,VSNMD,82.3,88.95,82.15,88.25,1235867.0,0.7,5.95,0.69,762.32,5.95,228936.1,439.83,0.12,True,84.1,1.11,0.62,0.49,2026-06-01,80.9,9.09,0,,75.5,ATH,False,False
01-06-2026 16:00,NTGAZ,12.73,13.06,12.68,13.04,1766281.0,0.02,0.31,0.03,868.75,0.31,738241.4,139.26,0.06,True,62.16,0.02,-0.01,0.03,2026-06-01,12.68,2.84,0,,12.54,13.31,False,False
01-06-2026 16:00,UCAYM,37.6,39.46,37.36,39.28,5948220.0,0.18,1.68,0.27,522.22,1.68,3041095.5,95.59,0.11,True,78.22,1.19,1.15,0.05,2026-06-01,36.38,7.97,0,,35.34,ATH,False,False
01-06-2026 15:00,IDGYO,4.36,4.45,4.35,4.44,2234176.0,0.01,0.08,0.02,300.0,0.08,962545.5,132.11,0.12,True,79.39,0.16,0.13,0.03,2026-06-01,4.05,9.63,0,,3.65,ATH,False,False
01-06-2026 15:00,BLCYT,36.08,37.04,36.04,36.96,910279.0,0.08,0.88,0.17,411.63,0.88,310852.9,192.83,0.09,True,75.88,0.35,0.13,0.22,2026-06-01,35.12,5.24,0,,34.4,ATH,False,False
01-06-2026 15:00,YUNSA,10.49,10.76,10.49,10.74,2445865.0,0.02,0.25,0.06,346.43,0.25,1492434.5,63.88,0.08,True,76.7,0.21,0.16,0.05,2026-06-01,10.15,5.81,0,,8.81,ATH,False,False
01-06-2026 14:00,IZMDC,7.71,7.98,7.71,7.93,3899481.0,0.05,0.22,0.04,464.1,0.22,983643.5,296.43,0.23,True,73.09,0.09,0.07,0.02,2026-06-01,7.53,5.31,0,,7.46,7.94,False,False
01-06-2026 14:00,SEGYO,4.77,5.04,4.75,5.03,5241510.0,0.01,0.26,0.03,642.86,0.26,908386.0,477.01,0.04,True,80.77,0.05,0.02,0.03,2026-06-01,4.66,7.94,0,,4.62,ATH,False,False
01-06-2026 14:00,ESEN,4.08,4.23,4.07,4.21,23919255.0,0.02,0.13,0.03,348.28,0.13,9511244.1,151.48,0.15,True,77.69,0.07,0.05,0.03,2026-06-01,3.94,6.85,1,4.23,3.84,4.23,False,False
01-06-2026 14:00,DMSAS,8.83,8.97,8.82,8.96,326350.0,0.01,0.13,0.03,348.28,0.13,158636.0,105.72,0.08,True,66.37,0.03,0.0,0.03,2026-06-01,8.7,2.99,0,,8.62,9.82,False,False
01-06-2026 14:00,ISGYO,20.64,20.78,20.6,20.76,389465.0,0.02,0.12,0.01,757.14,0.12,212126.8,83.6,0.17,True,56.13,-0.0,-0.02,0.02,2026-06-01,20.46,1.47,0,,20.4,20.88,False,False
01-06-2026 13:00,KUYAS,78.0,80.1,78.0,79.85,950928.0,0.25,1.85,0.29,537.93,1.85,436675.0,117.77,0.14,True,58.74,-0.34,-0.79,0.45,2026-06-01,76.6,4.24,0,,75.0,85.15,False,False
