Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
26-01-2026 11:00,TEKTU,8.39,8.58,8.39,8.54,1517834.0,0.04,0.15,0.0,14900.0,0.15,817322.8,85.71,0.27,True,55.22,0.02,0.03,-0.0,2026-01-26,8.5,0.47,1,8.58,8.26,8.58,False,False
26-01-2026 11:00,BLUME,43.02,43.94,42.46,43.9,876906.0,0.04,0.88,0.01,6185.71,0.88,340167.3,157.79,0.05,True,61.52,0.01,-0.22,0.23,2026-01-26,41.86,4.87,0,,40.76,44.54,False,False
26-01-2026 11:00,AFYON,13.96,14.07,13.95,14.06,565692.0,0.01,0.1,0.0,2400.0,0.1,209160.0,170.46,0.1,True,65.57,0.05,0.06,-0.01,2026-01-26,13.97,0.64,0,,13.8,ATH,False,False
26-01-2026 11:00,AVHOL,39.2,39.54,38.96,39.48,242932.0,0.06,0.28,0.01,3400.0,0.28,116177.8,109.1,0.21,True,61.6,0.06,-0.01,0.07,2026-01-26,39.0,1.23,0,,38.68,41.5,False,False
26-01-2026 11:00,BEYAZ,29.62,30.2,29.58,30.2,448040.0,0.0,0.58,0.09,544.44,0.58,169358.9,164.55,0.0,True,70.02,0.14,0.1,0.05,2026-01-26,29.24,3.28,0,,29.04,ATH,False,False
26-01-2026 10:00,GUBRF,445.0,463.25,441.25,463.0,1391374.0,0.25,18.0,2.45,634.69,18.0,424155.8,228.03,0.01,True,83.05,10.56,9.81,0.75,2026-01-26,448.25,3.29,0,,361.5,ATH,False,False
26-01-2026 10:00,ARTMS,38.34,40.16,38.12,40.02,669018.0,0.14,1.68,0.19,784.21,1.68,169912.3,293.74,0.08,True,62.59,0.05,-0.0,0.06,2026-01-26,38.3,4.49,2,38.12,38.12,41.6,False,False
26-01-2026 10:00,ASELS,301.0,316.0,300.75,315.25,21379783.0,0.75,14.25,1.1,1195.45,14.25,5639407.2,279.11,0.05,True,65.57,-0.77,-2.1,1.33,2026-01-26,300.75,4.82,0,,287.5,339.25,False,False
26-01-2026 10:00,ASTOR,162.9,168.5,162.3,168.4,14970571.0,0.1,5.5,1.2,358.33,5.5,5517646.0,171.32,0.02,True,77.61,3.17,1.86,1.3,2026-01-26,162.0,3.95,1,168.5,138.6,168.5,False,False
26-01-2026 10:00,AVOD,4.69,5.18,4.6,5.14,16571036.0,0.04,0.45,0.05,878.26,0.45,3910014.3,323.81,0.09,True,80.72,0.16,0.14,0.02,2026-01-26,4.75,8.21,2,4.6,4.6,ATH,False,False
26-01-2026 10:00,GWIND,25.52,25.82,25.36,25.8,2316612.0,0.02,0.28,0.04,636.84,0.28,647609.9,257.72,0.07,True,76.27,0.21,0.17,0.04,2026-01-26,25.48,1.26,0,,24.4,26.0,False,False
26-01-2026 10:00,MERKO,15.82,16.56,15.82,16.43,3311131.0,0.13,0.61,0.08,643.9,0.61,936336.7,253.63,0.21,True,69.85,0.21,0.21,0.01,2026-01-26,15.72,4.52,0,,15.32,ATH,False,False
26-01-2026 10:00,AZTEK,4.37,4.45,4.34,4.43,1957716.0,0.02,0.06,0.01,400.0,0.06,666188.9,193.87,0.33,True,61.71,0.03,0.03,-0.0,2026-01-26,4.38,1.14,2,4.34,4.34,4.46,False,False
26-01-2026 10:00,TNZTP,27.66,28.66,27.4,28.58,1407423.0,0.08,0.92,0.12,679.66,0.92,606652.3,132.0,0.09,True,74.29,0.5,0.35,0.15,2026-01-26,27.68,3.25,1,28.66,24.92,28.66,False,False
26-01-2026 10:00,DYOBY,13.66,13.8,13.66,13.79,361147.0,0.01,0.13,0.01,828.57,0.13,161255.8,123.96,0.08,True,70.14,0.08,0.05,0.02,2026-01-26,13.65,1.03,0,,13.06,14.02,False,False
26-01-2026 10:00,GOKNR,21.66,22.04,21.56,21.98,1169289.0,0.06,0.32,0.02,1233.33,0.32,397388.1,194.24,0.19,True,54.98,-0.0,0.02,-0.02,2026-01-26,21.8,0.83,2,21.56,21.56,22.18,False,False
26-01-2026 10:00,TATGD,13.86,14.08,13.74,14.02,479073.0,0.06,0.16,0.02,966.67,0.16,127464.0,275.85,0.38,True,69.96,0.12,0.11,0.01,2026-01-26,13.86,1.15,0,,13.01,ATH,False,False
26-01-2026 10:00,BOBET,20.84,21.26,20.78,21.18,1127174.0,0.08,0.34,0.04,844.44,0.34,385282.4,192.56,0.24,True,66.89,0.03,0.01,0.02,2026-01-26,20.88,1.44,0,,20.5,21.3,False,False
26-01-2026 10:00,HRKET,77.15,80.55,76.85,79.85,838654.0,0.7,2.7,0.25,958.82,2.7,195099.4,329.86,0.26,True,71.67,0.55,0.47,0.08,2026-01-26,77.1,3.57,3,,74.9,ATH,False,False
26-01-2026 10:00,ARENA,30.4,31.38,29.94,31.16,678304.0,0.22,0.76,0.1,630.77,0.76,221234.8,206.6,0.29,True,67.73,0.18,0.11,0.07,2026-01-26,30.26,2.97,1,31.38,29.9,31.38,False,False
26-01-2026 10:00,NTHOL,47.78,48.46,47.7,48.3,174358.0,0.16,0.52,0.08,566.67,0.52,100218.1,73.98,0.31,True,61.73,0.26,0.22,0.03,2026-01-26,47.94,0.75,1,48.46,46.4,48.46,False,False
26-01-2026 10:00,KRDMA,27.0,27.92,26.92,27.84,1258962.0,0.08,0.84,0.09,833.33,0.84,336964.9,273.62,0.1,True,61.95,0.15,0.14,0.01,2026-01-26,27.62,0.8,2,26.92,26.92,28.36,False,False
26-01-2026 10:00,KFEIN,9.16,9.35,9.1,9.33,1776170.0,0.02,0.17,0.02,844.44,0.17,427927.0,315.06,0.12,True,64.75,0.04,0.04,-0.0,2026-01-26,9.14,2.08,2,9.1,9.1,ATH,False,False
26-01-2026 10:00,KLYPV,56.8,58.75,56.55,58.3,919783.0,0.45,1.5,0.05,2627.27,1.5,301514.6,205.05,0.3,True,63.44,0.21,0.21,-0.0,2026-01-26,56.8,2.64,2,56.55,56.55,59.0,False,False
26-01-2026 10:00,KMPUR,15.68,15.97,15.61,15.93,476650.0,0.04,0.25,0.03,762.07,0.25,161857.1,194.49,0.16,True,63.24,0.07,0.07,-0.0,2026-01-26,15.68,1.59,2,15.61,15.61,16.02,False,False
26-01-2026 10:00,VBTYZ,16.67,18.26,16.63,17.85,2921057.0,0.41,1.18,0.13,800.76,1.18,414449.1,604.8,0.35,True,83.96,0.19,0.12,0.07,2026-01-26,16.62,7.4,0,,16.05,ATH,False,False
26-01-2026 10:00,AKFIS,21.72,22.14,21.6,22.12,824425.0,0.02,0.4,0.05,669.23,0.4,320364.5,157.34,0.05,True,73.94,0.11,0.07,0.04,2026-01-26,21.8,1.47,0,,21.38,ATH,False,False
26-01-2026 10:00,AKFYE,18.09,18.29,18.04,18.25,873602.0,0.04,0.16,0.02,540.0,0.16,344362.7,153.69,0.25,True,56.24,0.04,0.04,-0.0,2026-01-26,18.21,0.22,2,18.04,18.04,18.7,False,False
26-01-2026 10:00,ULUUN,7.11,7.3,7.08,7.25,2855946.0,0.05,0.14,0.02,566.67,0.14,682180.6,318.65,0.36,True,73.28,0.04,0.02,0.02,2026-01-26,7.08,2.4,0,,6.92,ATH,False,False
26-01-2026 10:00,MAKIM,16.37,16.93,16.07,16.91,587463.0,0.02,0.54,0.08,575.0,0.54,122705.9,378.76,0.04,True,74.25,0.18,0.16,0.02,2026-01-26,16.35,3.43,2,16.07,16.07,ATH,False,False
26-01-2026 10:00,KRONT,15.94,16.48,15.87,16.35,371892.0,0.13,0.41,0.05,791.3,0.41,221298.1,68.05,0.32,True,63.35,0.1,0.09,0.01,2026-01-26,16.04,1.93,2,15.87,15.87,ATH,False,False
26-01-2026 10:00,TTKOM,63.75,65.75,63.45,65.3,8015807.0,0.45,1.55,0.12,1140.0,1.55,2155151.1,271.94,0.29,True,66.59,0.47,0.51,-0.04,2026-01-26,64.2,1.71,2,63.45,63.45,65.55,False,False
26-01-2026 10:00,KTLEV,35.42,36.34,35.24,36.24,18581200.0,0.1,0.82,0.01,13566.67,0.82,11941466.7,55.6,0.12,True,63.71,0.43,0.52,-0.1,2026-01-26,35.06,3.37,0,,33.84,38.0,False,False
26-01-2026 10:00,TRMET,136.5,139.4,135.1,138.8,1857915.0,0.6,2.3,0.34,576.47,2.3,604578.1,207.31,0.26,True,77.2,1.89,1.72,0.17,2026-01-26,136.1,1.98,0,,125.9,ATH,False,False
26-01-2026 10:00,LIDER,78.05,80.25,77.65,80.0,714083.0,0.25,1.95,0.44,343.18,1.95,216667.6,229.58,0.13,True,59.35,0.87,0.87,0.0,2026-01-26,80.25,-0.31,0,,75.9,80.5,False,False
26-01-2026 10:00,LKMNH,17.25,17.84,17.18,17.79,1052783.0,0.05,0.54,0.05,918.87,0.54,242314.1,334.47,0.09,True,75.75,0.07,0.04,0.03,2026-01-26,17.26,3.07,2,17.18,17.18,ATH,False,False
26-01-2026 10:00,GENTS,12.96,13.58,12.9,13.48,6637718.0,0.1,0.52,0.05,1006.38,0.52,1498864.7,342.85,0.19,True,70.5,0.05,0.03,0.02,2026-01-26,12.95,4.09,1,13.58,12.67,13.58,False,False
26-01-2026 10:00,KIMMR,15.35,15.9,15.17,15.77,413817.0,0.13,0.42,0.04,900.0,0.42,123564.9,234.9,0.31,True,72.02,0.14,0.12,0.02,2026-01-26,15.35,2.74,0,,14.63,ATH,False,False
26-01-2026 10:00,CONSE,3.11,3.41,3.08,3.35,22334030.0,0.06,0.24,0.03,757.14,0.24,3013014.8,641.25,0.25,True,83.75,0.03,0.01,0.02,2026-01-26,3.1,8.06,1,3.41,3.0,3.41,False,False
26-01-2026 10:00,CEOEM,22.82,23.86,22.56,23.7,979068.0,0.16,0.88,0.05,1592.31,0.88,252536.1,287.69,0.18,True,74.43,0.32,0.26,0.06,2026-01-26,22.78,4.04,2,22.56,22.56,ATH,False,False
26-01-2026 10:00,DENGE,3.07,3.12,3.06,3.12,12650486.0,0.0,0.05,0.01,525.0,0.05,2999759.1,321.72,0.0,True,66.01,0.0,-0.0,0.01,2026-01-26,3.05,2.3,0,,3.03,3.13,False,False
26-01-2026 10:00,ECILC,118.0,124.0,114.9,122.5,3552398.0,1.5,4.5,0.48,837.5,4.5,1194757.7,197.33,0.33,True,61.7,3.01,3.58,-0.56,2026-01-26,122.2,0.25,2,114.9,114.9,126.6,False,False
26-01-2026 10:00,EREGL,26.88,27.34,26.74,27.22,43675267.0,0.12,0.34,0.02,1316.67,0.34,17166421.5,154.42,0.35,True,65.89,0.23,0.22,0.01,2026-01-26,27.06,0.59,2,26.74,26.74,ATH,False,False
26-01-2026 10:00,ELITE,30.22,30.68,30.08,30.56,437075.0,0.12,0.34,0.02,1445.45,0.34,159535.2,173.97,0.35,True,59.48,0.01,0.01,-0.0,2026-01-26,30.08,1.6,0,,30.04,30.58,False,False
26-01-2026 10:00,OYAKC,26.28,27.02,26.28,26.94,10418659.0,0.08,0.66,0.04,1733.33,0.66,3348410.8,211.15,0.12,True,68.81,0.16,0.17,-0.0,2026-01-26,26.5,1.66,2,26.28,26.28,ATH,False,False
26-01-2026 10:00,SKYMD,12.18,12.29,12.14,12.28,770472.0,0.01,0.1,0.02,300.0,0.1,300674.4,156.25,0.1,True,61.74,0.04,0.02,0.01,2026-01-26,12.18,0.82,2,12.14,12.14,12.36,False,False
26-01-2026 10:00,ENERY,9.3,10.12,9.29,10.03,22080317.0,0.09,0.73,0.07,886.49,0.73,3878643.4,469.28,0.12,True,76.95,0.09,0.06,0.03,2026-01-26,9.33,7.5,2,9.29,9.29,ATH,False,False
26-01-2026 10:00,CRDFA,69.65,74.05,68.25,74.05,917601.0,0.0,4.4,0.78,467.74,4.4,243616.4,276.66,0.0,True,84.04,2.18,1.53,0.65,2026-01-26,69.65,6.32,0,,60.4,ATH,False,False
26-01-2026 10:00,EUPWR,40.62,42.1,40.2,41.7,5644091.0,0.4,1.08,0.17,520.69,1.08,1291674.9,336.96,0.37,True,74.58,0.36,0.16,0.2,2026-01-26,40.44,3.12,0,,38.08,42.76,False,False
26-01-2026 10:00,ENSRI,19.03,20.6,18.99,20.44,2079719.0,0.16,1.41,0.19,654.01,1.41,453665.5,358.43,0.11,True,75.06,0.25,0.1,0.15,2026-01-26,19.09,7.07,0,,17.01,ATH,False,False
26-01-2026 10:00,SOKE,11.75,12.21,11.55,12.11,2544966.0,0.1,0.36,0.06,510.17,0.36,535098.4,375.61,0.28,True,87.25,0.17,0.09,0.08,2026-01-26,11.61,4.31,0,,10.88,ATH,False,False
26-01-2026 10:00,BOSSA,6.73,6.79,6.72,6.79,649477.0,0.0,0.06,0.01,400.0,0.06,338581.9,91.82,0.0,True,52.71,0.01,0.02,-0.0,2026-01-26,6.79,0.0,2,6.72,6.72,6.87,False,False
26-01-2026 10:00,BTCIM,4.61,4.89,4.6,4.86,77105660.0,0.03,0.25,0.03,861.54,0.25,15671139.2,392.02,0.12,True,74.56,0.02,0.01,0.01,2026-01-26,4.6,5.65,1,4.89,4.56,4.89,False,False
26-01-2026 10:00,PRKAB,38.0,41.66,37.6,41.2,5262756.0,0.46,3.2,0.36,788.89,3.2,702996.8,648.62,0.14,True,75.31,0.22,0.02,0.2,2026-01-26,37.88,8.76,1,41.66,37.04,41.66,False,False
26-01-2026 10:00,BSOKE,26.36,26.74,25.82,26.64,2867132.0,0.1,0.28,0.02,1066.67,0.28,1024761.8,179.79,0.36,True,49.04,-0.1,-0.04,-0.06,2026-01-26,26.4,0.91,2,25.82,25.82,28.0,False,False
23-01-2026 17:00,HUBVC,2.71,2.81,2.68,2.8,1825409.0,0.01,0.09,0.01,800.0,0.09,620920.1,193.98,0.11,True,72.64,0.06,0.05,0.01,2026-01-23,2.73,2.56,0,,2.51,ATH,False,False
23-01-2026 17:00,CATES,37.98,41.36,37.84,40.98,1468711.0,0.38,3.0,0.34,777.19,3.0,208611.5,604.04,0.13,True,85.37,0.38,0.17,0.21,2026-01-23,37.6,8.99,0,,37.2,ATH,False,False
23-01-2026 17:00,FRIGO,15.94,16.13,15.9,16.11,2065535.0,0.02,0.17,0.02,672.73,0.17,830478.9,148.72,0.12,True,64.93,0.13,0.16,-0.03,2026-01-23,15.9,1.32,1,16.13,14.08,16.13,False,False
23-01-2026 17:00,BARMA,39.42,41.0,39.06,40.92,2155852.0,0.08,1.5,0.21,621.15,1.5,332864.5,547.67,0.05,True,76.53,0.42,0.3,0.12,2026-01-23,38.82,5.41,0,,37.44,ATH,False,False
23-01-2026 17:00,CVKMD,32.06,33.2,32.06,33.0,16508514.0,0.2,0.94,0.18,422.22,0.94,4832408.5,241.62,0.21,True,79.67,0.6,0.48,0.12,2026-01-23,31.04,6.31,0,,30.5,ATH,False,False
23-01-2026 17:00,GESAN,54.2,54.85,54.0,54.75,963265.0,0.1,0.55,0.11,400.0,0.55,481677.9,99.98,0.18,True,71.24,0.63,0.43,0.2,2026-01-23,53.25,2.82,0,,50.15,54.9,False,False
23-01-2026 17:00,PASEU,148.1,154.5,146.8,154.5,753597.0,0.0,6.4,0.76,742.11,6.4,191434.9,293.66,0.0,True,74.63,1.35,0.67,0.68,2026-01-23,146.2,5.68,0,,139.9,156.2,False,False
23-01-2026 17:00,ADESE,1.54,1.56,1.54,1.56,33489145.0,0.0,0.02,0.0,900.0,0.02,16062786.9,108.49,0.0,True,52.84,-0.0,-0.01,0.0,2026-01-23,1.55,0.65,1,1.56,1.52,1.58,False,False
23-01-2026 17:00,OZSUB,18.34,19.99,18.22,19.99,1684855.0,0.0,1.65,0.18,801.64,1.65,369981.4,355.39,0.0,True,81.22,0.23,0.11,0.12,2026-01-23,18.18,9.96,0,,17.76,ATH,False,False
23-01-2026 17:00,BRLSM,14.67,15.3,14.6,15.2,2193235.0,0.1,0.53,0.05,900.0,0.53,436650.9,402.29,0.19,True,77.96,0.11,0.07,0.04,2026-01-23,14.65,3.75,0,,14.18,15.42,False,False
23-01-2026 16:00,BMSTL,93.05,94.7,92.85,94.5,1094517.0,0.2,1.45,0.25,468.63,1.45,304520.4,259.42,0.14,True,73.71,0.73,0.59,0.14,2026-01-23,91.5,3.28,1,94.7,87.6,94.7,False,False
23-01-2026 16:00,FADE,14.79,15.09,14.74,15.03,676141.0,0.06,0.24,0.02,900.0,0.24,264051.5,156.06,0.25,True,73.2,0.17,0.12,0.05,2026-01-23,14.55,3.3,0,,13.85,ATH,False,False
23-01-2026 15:00,SMRTG,23.28,23.74,23.28,23.72,1152003.0,0.02,0.44,0.06,633.33,0.44,539627.8,113.48,0.05,True,70.03,0.1,0.05,0.05,2026-01-23,23.2,2.24,0,,22.64,23.84,False,False
23-01-2026 15:00,MARBL,13.6,13.76,13.59,13.76,726624.0,0.0,0.16,0.02,566.67,0.16,294691.6,146.57,0.0,True,67.93,0.07,0.05,0.03,2026-01-23,13.45,2.3,0,,13.06,13.82,False,False
23-01-2026 15:00,EGEPO,10.02,10.14,9.8,10.13,1815991.0,0.01,0.11,0.0,2650.0,0.11,617592.3,194.04,0.09,True,60.68,0.08,0.11,-0.03,2026-01-23,10.11,0.2,0,,9.18,10.26,False,False
23-01-2026 15:00,DZGYO,8.8,8.91,8.79,8.89,973269.0,0.02,0.09,0.01,718.18,0.09,496368.1,96.08,0.22,True,61.26,0.09,0.1,-0.01,2026-01-23,8.83,0.68,0,,8.65,9.17,False,False
23-01-2026 14:00,GARFA,29.44,29.9,29.4,29.82,181923.0,0.08,0.38,0.06,555.17,0.38,105233.6,72.88,0.21,True,65.66,0.08,-0.01,0.08,2026-01-23,29.14,2.33,0,,28.5,30.5,False,False
23-01-2026 14:00,MARTI,2.71,2.73,2.7,2.73,2128166.0,0.0,0.02,0.0,300.0,0.02,1209547.9,75.95,0.0,True,63.3,0.01,0.01,0.0,2026-01-23,2.7,1.11,0,,2.61,2.79,False,False
23-01-2026 14:00,RGYAS,152.7,156.5,152.6,155.7,568951.0,0.8,3.0,0.54,455.56,3.0,183493.2,210.07,0.27,True,76.31,0.84,0.4,0.44,2026-01-23,151.1,3.04,0,,149.2,ATH,False,False
23-01-2026 14:00,CEMAS,4.23,4.54,4.22,4.48,21865899.0,0.06,0.25,0.05,455.56,0.25,10568693.6,106.89,0.24,True,75.06,0.07,0.04,0.02,2026-01-23,4.3,4.19,0,,3.98,ATH,False,False
23-01-2026 14:00,AYEN,27.22,28.36,27.22,28.34,266751.0,0.02,1.12,0.11,882.46,1.12,138877.1,92.08,0.02,True,83.13,0.41,0.32,0.09,2026-01-23,27.16,4.34,0,,25.52,ATH,False,False
23-01-2026 14:00,BIGEN,9.07,9.19,9.07,9.17,1244630.0,0.02,0.1,0.01,900.0,0.1,565278.2,120.18,0.2,True,60.77,0.0,-0.01,0.01,2026-01-23,9.06,1.21,0,,8.95,9.6,True,False
23-01-2026 14:00,MOPAS,45.76,47.3,45.72,47.12,2524727.0,0.18,1.36,0.47,189.36,1.36,1267536.7,99.18,0.13,True,78.57,1.04,0.5,0.55,2026-01-23,43.5,8.32,0,,39.92,ATH,False,False
23-01-2026 14:00,VAKFA,13.56,14.25,13.52,14.24,33456626.0,0.01,0.68,0.09,639.13,0.68,8477641.1,294.65,0.01,True,69.33,0.15,0.15,-0.0,2026-01-23,13.5,5.48,0,,13.11,14.38,False,False
23-01-2026 13:00,YAYLA,32.82,34.38,32.62,33.98,903869.0,0.4,1.16,0.14,705.56,1.16,474190.4,90.61,0.34,True,68.62,0.45,0.46,-0.01,2026-01-23,31.42,8.15,1,34.38,31.12,34.38,False,False
23-01-2026 13:00,KLSER,28.48,29.6,28.44,29.42,1500167.0,0.18,0.94,0.16,494.94,0.94,363617.8,312.57,0.19,True,84.82,0.32,0.18,0.14,2026-01-23,27.76,5.98,1,29.6,26.88,29.6,False,False
23-01-2026 13:00,HUNER,3.42,3.48,3.42,3.48,3064732.0,0.0,0.06,0.01,757.14,0.06,1590307.3,92.71,0.0,True,64.01,0.03,0.03,-0.0,2026-01-23,3.42,1.75,0,,3.37,3.51,False,False
23-01-2026 13:00,OYLUM,8.66,9.17,8.63,9.1,529042.0,0.07,0.44,0.05,700.0,0.44,132941.0,297.95,0.16,True,75.67,0.07,0.05,0.02,2026-01-23,8.7,4.6,1,9.17,8.48,9.17,False,False
23-01-2026 12:00,KOCMT,2.74,2.76,2.73,2.76,3633323.0,0.0,0.02,0.0,900.0,0.02,2340847.7,55.21,0.0,True,59.14,0.01,0.0,0.0,2026-01-23,2.73,1.1,0,,2.68,2.78,False,False
23-01-2026 12:00,SRVGY,3.51,3.56,3.51,3.56,5898472.0,0.0,0.05,0.01,455.56,0.05,3481727.3,69.41,0.0,True,68.84,0.03,0.01,0.01,2026-01-23,3.5,1.71,0,,3.36,ATH,False,False
23-01-2026 12:00,ALFAS,41.88,42.16,41.88,42.08,327458.0,0.08,0.2,0.01,1566.67,0.2,176211.8,85.83,0.4,True,61.11,0.06,-0.03,0.09,2026-01-23,41.8,0.67,0,,40.76,42.18,False,False
23-01-2026 12:00,IHLAS,2.35,2.43,2.34,2.43,66186797.0,0.0,0.08,0.01,566.67,0.08,17213138.0,284.51,0.0,True,75.72,0.02,0.01,0.01,2026-01-23,2.33,4.29,0,,2.25,ATH,False,False
23-01-2026 12:00,HEDEF,57.55,59.05,57.4,58.75,650139.0,0.3,1.2,0.08,1500.0,1.2,336966.0,92.94,0.25,True,54.12,-0.25,-0.27,0.02,2026-01-23,57.8,1.64,0,,56.5,61.45,False,False
23-01-2026 11:00,ONRYT,69.95,72.05,69.9,71.6,345697.0,0.45,1.65,0.15,964.52,1.65,100948.2,242.45,0.27,True,60.49,-0.23,-0.44,0.2,2026-01-23,70.15,2.07,0,,69.25,73.45,True,False
23-01-2026 11:00,KLRHO,426.5,442.75,422.75,439.75,216540.0,3.0,13.25,0.25,5200.0,13.25,119320.0,81.48,0.23,True,60.81,5.71,8.44,-2.73,2026-01-23,427.0,2.99,0,,414.0,449.75,False,False
23-01-2026 11:00,ZERGY,12.24,12.45,12.22,12.44,9959061.0,0.01,0.2,0.05,325.53,0.2,6510207.3,52.98,0.05,True,81.16,0.34,0.32,0.03,2026-01-23,12.0,3.67,0,,10.07,ATH,False,False
23-01-2026 11:00,PINSU,11.63,11.79,11.63,11.77,549028.0,0.02,0.14,0.01,833.33,0.14,283379.3,93.74,0.14,True,66.77,0.01,-0.01,0.02,2026-01-23,11.6,1.47,0,,11.48,12.31,False,False
23-01-2026 11:00,SERNT,8.07,8.17,8.06,8.16,1441900.0,0.01,0.09,0.01,1185.71,0.09,775359.9,85.97,0.11,True,69.25,0.01,0.0,0.01,2026-01-23,8.05,1.37,0,,7.93,8.19,False,False
23-01-2026 11:00,KOTON,17.26,17.58,17.26,17.52,1281078.0,0.06,0.26,0.01,1633.33,0.26,485409.3,163.92,0.23,True,54.34,-0.02,-0.04,0.02,2026-01-23,17.41,0.63,0,,17.19,18.11,False,False
23-01-2026 11:00,SDTTR,197.6,204.2,197.4,202.7,255837.0,1.5,5.1,0.56,810.71,5.1,86193.9,196.82,0.29,True,60.2,-1.66,-2.8,1.15,2026-01-23,196.7,3.05,0,,192.1,215.6,True,False
23-01-2026 11:00,MAGEN,43.02,44.02,42.9,43.78,1610968.0,0.24,0.76,0.01,5328.57,0.76,523019.8,208.01,0.32,True,57.05,0.13,0.12,0.01,2026-01-23,43.44,0.78,0,,42.0,44.04,False,False
23-01-2026 11:00,PENTA,14.18,14.33,14.17,14.31,470173.0,0.02,0.13,0.03,306.25,0.13,269610.6,74.39,0.15,True,69.14,0.06,0.03,0.03,2026-01-23,14.13,1.27,0,,13.82,ATH,False,False
23-01-2026 11:00,KOPOL,5.61,5.76,5.59,5.76,3765736.0,0.0,0.15,0.02,614.29,0.15,1174372.6,220.66,0.0,True,70.3,0.06,0.03,0.03,2026-01-23,5.62,2.49,0,,5.32,ATH,False,False
23-01-2026 11:00,RTALB,3.59,3.65,3.59,3.64,6401215.0,0.01,0.05,0.0,2400.0,0.05,2608022.4,145.44,0.2,True,59.45,0.01,0.01,0.01,2026-01-23,3.63,0.28,0,,3.52,3.67,False,False
23-01-2026 11:00,A1CAP,13.4,13.81,13.37,13.71,7695835.0,0.1,0.31,0.06,463.64,0.31,1819931.3,322.86,0.32,True,74.0,0.12,0.07,0.04,2026-01-23,13.14,4.34,0,,12.96,ATH,False,False
23-01-2026 11:00,DERHL,13.62,14.08,13.54,14.04,5004632.0,0.04,0.42,0.02,1809.09,0.42,3131338.6,59.82,0.1,True,55.93,0.12,0.07,0.05,2026-01-23,14.0,0.29,0,,13.42,14.36,False,False
23-01-2026 11:00,EGSER,3.0,3.05,3.0,3.04,1010094.0,0.01,0.04,0.0,900.0,0.04,557234.4,81.27,0.25,True,65.28,0.01,0.01,0.0,2026-01-23,3.01,1.0,0,,2.94,ATH,False,False
23-01-2026 11:00,HURGZ,5.23,5.29,5.23,5.29,683649.0,0.0,0.06,0.01,757.14,0.06,300392.8,127.59,0.0,True,63.12,0.01,0.0,0.01,2026-01-23,5.24,0.95,0,,5.12,5.41,False,False
23-01-2026 11:00,HKTM,11.41,11.69,11.41,11.65,414753.0,0.04,0.24,0.03,860.0,0.24,194393.5,113.36,0.17,True,72.65,0.02,-0.01,0.03,2026-01-23,11.41,2.1,0,,11.16,11.67,False,False
23-01-2026 11:00,ALTNY,16.53,16.74,16.52,16.69,3235162.0,0.05,0.16,0.0,3900.0,0.16,1591451.9,103.28,0.31,True,50.9,-0.12,-0.18,0.06,2026-01-23,16.48,1.27,0,,16.2,17.59,True,False
23-01-2026 11:00,IHLGM,2.1,2.14,2.1,2.14,4560669.0,0.0,0.04,0.0,1900.0,0.04,2893384.3,57.62,0.0,True,52.83,0.01,0.01,-0.0,2026-01-23,2.13,0.47,2,2.1,2.1,2.17,False,False
23-01-2026 11:00,GLRYH,4.11,4.21,4.11,4.19,1763200.0,0.02,0.08,0.0,3900.0,0.08,950588.8,85.49,0.25,True,61.24,0.02,0.02,0.0,2026-01-23,4.15,0.96,0,,4.1,4.2,False,False
23-01-2026 11:00,BESLR,14.24,14.5,14.24,14.45,1751455.0,0.05,0.21,0.05,356.52,0.21,706507.4,147.9,0.24,True,75.71,0.13,0.07,0.06,2026-01-23,14.0,3.21,0,,13.51,ATH,False,False
23-01-2026 11:00,GEDIK,5.84,5.9,5.84,5.9,810363.0,0.0,0.06,0.0,1900.0,0.06,414280.9,95.61,0.0,True,59.2,-0.02,-0.03,0.01,2026-01-23,5.82,1.37,0,,5.75,6.3,True,False
23-01-2026 11:00,IHYAY,1.99,2.03,1.98,2.02,2270033.0,0.01,0.03,0.0,1400.0,0.03,998371.0,127.37,0.33,True,59.85,0.02,0.02,-0.0,2026-01-23,2.01,0.5,2,1.98,1.98,2.09,False,False
23-01-2026 11:00,ESCAR,25.1,25.56,24.98,25.46,1638789.0,0.1,0.36,0.04,757.14,0.36,1014323.2,61.56,0.28,True,42.14,-0.55,-0.61,0.06,2026-01-23,24.88,2.33,0,,24.24,29.18,True,False
23-01-2026 11:00,ICUGS,2.65,2.81,2.64,2.79,22232376.0,0.02,0.14,0.02,677.78,0.14,3734407.4,495.34,0.14,True,79.87,0.02,0.0,0.02,2026-01-23,2.62,6.49,0,,2.54,2.81,False,False
23-01-2026 11:00,IHAAS,56.9,58.6,55.55,58.35,539242.0,0.25,1.45,0.1,1426.32,1.45,307582.2,75.32,0.17,True,76.92,2.1,2.45,-0.34,2026-01-23,55.95,4.29,0,,53.2,58.8,False,False
